10492.0595703125,24.05521583557129,29,70,1.655075192451477
10492.4912109375,1.4066472053527832,30,71,1.0135109424591064
10492.671875,3.389183282852173,31,70,1.6547939777374268
10492.671875,0.36509329080581665,32,54,1.1597682237625122
10493.05859375,5.267943382263184,27,62,1.654628038406372
10493.57421875,2.7610180377960205,27,55,1.5781238079071045
10493.7734375,0.9731395244598389,27,71,1.6539193391799927
10494.2158203125,2.5261528491973877,27,54,0.9453603029251099
10494.234375,4.285060882568359,28,70,1.0791460275650024
10494.3427734375,16.337146759033203,29,62,1.6541818380355835
10494.53125,6.387596607208252,28,55,1.6540175676345825
10494.68359375,4.665503978729248,29,54,1.1734390258789062
10494.76953125,0.9998347163200378,24,54,1.2036089897155762
10494.962890625,4.300409317016602,30,62,1.6321009397506714
10495.119140625,1.9043173789978027,26,54,1.6541016101837158
10495.2197265625,2.8071491718292236,30,55,1.655208945274353
10495.2236328125,1.3734016418457031,22,63,1.5334970951080322
10495.7080078125,0.47330784797668457,30,54,1.654092788696289
10495.919921875,5.048957347869873,33,63,1.6540756225585938
10495.98828125,2.631054162979126,28,62,1.635554313659668
10496.2880859375,13.011617660522461,28,54,1.6136835813522339
10496.294921875,8.353141784667969,24,63,1.565301537513733
10496.2998046875,4.890654563903809,30,70,1.6540850400924683
10496.62109375,5.570912837982178,27,70,1.6544644832611084
10496.916015625,1.0627228021621704,26,55,1.0402672290802002
10497.576171875,0.88730388879776,31,62,1.35226309299469
10498.0224609375,6.9783735275268555,27,62,1.654628038406372
10498.1015625,2.544718027114868,34,63,1.6544125080108643
10498.181640625,0.9970272183418274,35,63,1.6542353630065918
10498.5302734375,1.4506287574768066,26,70,1.654056429862976
10498.5322265625,1.0178136825561523,29,71,1.6548032760620117
10498.5361328125,2.68505597114563,31,54,1.6549705266952515
10498.865234375,0.4470541775226593,31,64,1.6546785831451416
10498.873046875,8.259459495544434,29,55,1.598517894744873
10499.2001953125,21.020341873168945,28,70,1.6551824808120728
10499.6474609375,7.189526081085205,29,54,1.6545946598052979
10499.7998046875,0.8754453063011169,27,55,1.1843222379684448
10499.8203125,3.046631097793579,26,54,1.0877796411514282
10499.8779296875,1.0431917905807495,25,54,0.9747201800346375
10500.2421875,22.30029296875,29,70,0.9198168516159058
10500.3115234375,1.184328556060791,25,62,1.2901982069015503
10500.669921875,7.968791484832764,30,54,1.654092788696289
10501.5546875,0.7964848875999451,23,63,1.5297410488128662
10501.583984375,4.7693986892700195,30,62,1.2364877462387085
10501.708984375,7.254790782928467,33,63,1.0218337774276733
10501.775390625,3.7987494468688965,27,54,1.653560757637024
10502.0859375,7.462404727935791,24,63,1.65461266040802
10502.1357421875,0.292869508266449,32,62,0.9345440864562988
10502.6845703125,6.414373397827148,30,70,1.0590351819992065
10503.2392578125,4.019679546356201,27,70,1.6544644832611084
10503.3642578125,1.8835090398788452,31,62,1.6538411378860474
10503.427734375,1.8675544261932373,31,70,1.6547939777374268
10503.44140625,13.602118492126465,29,62,1.6541818380355835
10503.455078125,12.944207191467285,28,62,1.241050124168396
10503.8134765625,12.017653465270996,27,62,1.1988266706466675
10503.830078125,1.8613481521606445,31,64,1.5063395500183105
10503.9716796875,0.5217341780662537,35,63,1.6542353630065918
10504.126953125,7.466378211975098,28,54,1.221577763557434
10504.2314453125,1.0458650588989258,31,55,1.5896759033203125
10504.9443359375,1.9821261167526245,30,64,1.6547108888626099
10504.974609375,4.001120090484619,29,64,1.6542373895645142
10505.150390625,2.717531681060791,30,55,1.655208945274353
10505.1552734375,2.6098084449768066,31,54,1.6549705266952515
10505.2822265625,10.314573287963867,28,55,1.6540175676345825
10505.87109375,1.8348275423049927,26,54,1.6541016101837158
10505.87890625,1.612847089767456,28,71,0.9346113204956055
10505.9619140625,5.568287372589111,29,54,1.1317267417907715
10505.9736328125,1.5484446287155151,26,70,1.654056429862976
10505.9794921875,1.7041515111923218,29,71,1.6548032760620117
10506.3759765625,5.719778537750244,29,55,1.2781187295913696
10506.458984375,9.651898384094238,30,54,1.1756536960601807
10506.6484375,14.332151412963867,28,70,1.041843056678772
10506.6669921875,6.974337577819824,27,54,1.584446668624878
10507.62890625,0.6871256828308105,22,63,1.5796947479248047
10507.703125,4.875391006469727,34,63,1.1525603532791138
10507.716796875,1.3886772394180298,27,55,1.6548469066619873
10507.7822265625,7.642836570739746,29,70,1.655075192451477
10508.419921875,5.88604211807251,28,62,1.6549437046051025
10508.7041015625,8.38155746459961,24,63,1.6068781614303589
10508.7060546875,9.870384216308594,30,70,1.6540850400924683
10508.9970703125,1.3362950086593628,23,63,1.653889775276184
10509.033203125,10.134133338928223,30,62,1.6552997827529907
10509.62109375,2.026066541671753,31,64,1.6546785831451416
10509.712890625,10.919536590576172,29,62,1.1724953651428223
10509.9794921875,6.879728317260742,33,63,1.6540756225585938
10510.0498046875,1.2391011714935303,32,54,1.6550425291061401
10510.3505859375,3.406463146209717,28,54,1.6544228792190552
10510.68359375,1.2193807363510132,27,70,1.6529662609100342
10510.7333984375,1.4053385257720947,28,64,1.6290087699890137
10511.3408203125,2.5956079959869385,32,62,1.6542211771011353
10511.3798828125,1.8770742416381836,31,62,1.0811355113983154
10511.5634765625,0.9423645734786987,30,64,1.6547108888626099
10511.775390625,1.4301830530166626,28,71,1.654096245765686
10512.0576171875,5.7388997077941895,29,54,1.6545946598052979
10512.0869140625,7.478025913238525,27,62,1.654628038406372
10512.271484375,2.330883502960205,26,54,1.0423696041107178
10512.3046875,1.9876008033752441,23,63,1.653889775276184
10512.529296875,3.249441623687744,31,70,0.9937742948532104
10512.53515625,0.5267906188964844,30,71,1.6547876596450806
10513.26953125,9.511736869812012,28,70,1.6551824808120728
10513.3466796875,0.30964553356170654,24,54,1.6546303033828735
10513.5517578125,4.668558120727539,28,55,1.6540175676345825
10513.80078125,1.402029275894165,35,63,0.9240136742591858
10513.9404296875,0.6161530017852783,25,54,1.6544221639633179
10513.982421875,2.305591344833374,26,70,1.0884289741516113
10514.15234375,2.550915241241455,29,71,0.9278543591499329
10514.1767578125,4.657374858856201,27,54,1.2845518589019775
10514.2451171875,1.756294846534729,22,63,1.189294457435608
10514.25390625,2.3895773887634277,30,55,1.6238174438476562
10514.2578125,4.84438419342041,31,54,1.6549705266952515
10514.4033203125,21.680238723754883,29,70,1.655075192451477
10514.6513671875,1.9698432683944702,29,55,1.6549495458602905
10514.6650390625,19.643918991088867,28,62,1.2019559144973755
10515.6474609375,8.240674018859863,27,70,1.6544644832611084
10515.7685546875,1.959324836730957,31,62,1.6538411378860474
10516.1494140625,9.177131652832031,30,70,1.0135010480880737
10516.240234375,1.0544700622558594,31,64,1.5474220514297485
10516.3837890625,8.258660316467285,30,54,1.350961685180664
10516.4140625,1.3362441062927246,32,54,1.0830626487731934
10516.4814453125,7.421029567718506,30,62,1.2100385427474976
10516.537109375,9.387175559997559,24,63,1.2140132188796997
10516.6826171875,0.46974459290504456,31,55,1.6305384635925293
10516.818359375,0.36739182472229004,27,55,1.6548469066619873
10517.0205078125,8.7171049118042,29,54,1.3918774127960205
10517.4228515625,5.426069259643555,33,63,1.6540756225585938
10517.501953125,17.730453491210938,29,62,1.6541818380355835
10517.8779296875,16.880002975463867,27,62,1.654628038406372
10518.330078125,6.434352874755859,28,71,1.5919829607009888
10518.7822265625,1.770268201828003,34,63,1.3721364736557007
10519.4501953125,5.345513343811035,28,54,1.6544228792190552
10519.6123046875,1.245625376701355,32,62,1.2000023126602173
10519.6875,0.46255040168762207,35,63,1.6542353630065918
10519.9306640625,1.6176540851593018,26,54,1.6541016101837158
10520.2841796875,0.24890540540218353,26,55,1.534518837928772
10520.58203125,2.833296060562134,31,54,1.1235383749008179
10520.689453125,2.24017071723938,29,64,1.3099801540374756
10520.7177734375,8.52031135559082,28,70,1.6551824808120728
10520.7587890625,0.8234958052635193,32,64,1.654168725013733
10520.9951171875,8.648768424987793,28,55,1.6540175676345825
10521.4375,8.435548782348633,27,70,1.6544644832611084
10521.6591796875,2.735685110092163,22,63,1.6258924007415771
10521.8505859375,18.388778686523438,29,70,1.655075192451477
10521.8896484375,1.2765363454818726,27,71,1.6539193391799927
10522.4443359375,6.928747177124023,27,54,1.653560757637024
10522.5048828125,0.682331919670105,21,63,1.654534101486206
10522.7626953125,6.205498218536377,24,63,1.6484546661376953
10522.8125,10.010144233703613,29,54,1.6545946598052979
10523.0556640625,1.0642648935317993,23,63,1.2940685749053955
10523.1025390625,13.512062072753906,30,62,1.6552997827529907
10523.291015625,1.1044708490371704,30,71,1.6547876596450806
10523.3544921875,3.490633726119995,29,71,1.6548032760620117
10523.3583984375,3.848966360092163,30,55,1.2542455196380615
10523.685546875,1.367571234703064,31,64,1.6546785831451416
10523.7529296875,6.92888879776001,29,55,1.6549495458602905
10523.9736328125,3.242645502090454,30,64,1.6547108888626099
10523.986328125,2.2331643104553223,31,70,0.9535573124885559
10524.1181640625,3.586085557937622,32,54,1.6550425291061401
10524.1416015625,14.705917358398438,28,62,1.6549437046051025
10524.4130859375,8.447375297546387,28,54,1.6544228792190552
10524.419921875,17.045392990112305,30,70,1.6540850400924683
10524.455078125,0.9357331395149231,36,63,1.6540532112121582
10524.572265625,1.4531872272491455,34,63,1.6544125080108643
10524.72265625,3.9662842750549316,26,54,0.9969595670700073
10524.8642578125,3.7389588356018066,31,62,1.0337722301483154
10525.015625,0.5701062083244324,31,54,1.6549705266952515
10525.4814453125,7.515717506408691,30,54,1.654092788696289
10525.521484375,2.8855860233306885,25,54,1.6544221639633179
10525.8076171875,1.6257191896438599,31,55,1.654707908630371
10525.8359375,2.2859134674072266,28,71,1.2799605131149292
10526.43359375,3.947481155395508,26,70,1.0426806211471558
10526.51953125,4.203105926513672,33,63,0.9306238293647766
10526.599609375,14.284289360046387,29,62,1.6541818380355835
10527.0380859375,4.126168251037598,32,62,1.6358141899108887
10527.3388671875,25.209470748901367,28,70,1.6551824808120728
10527.517578125,13.339110374450684,27,62,1.1159034967422485
10527.5517578125,0.13675667345523834,32,70,1.6549957990646362
10527.884765625,1.7038967609405518,22,63,1.2354921102523804
10528.328125,0.8391247987747192,27,71,1.0042065382003784
10528.45703125,0.5206395387649536,25,62,1.655620813369751
10528.470703125,19.549076080322266,29,70,1.655075192451477
10528.515625,0.9437687397003174,24,62,1.6552432775497437
10528.7119140625,0.31347617506980896,25,70,1.5964152812957764
10529.029296875,10.79311466217041,28,54,1.1740564107894897
10529.2294921875,1.7382266521453857,27,55,1.6548469066619873
10529.265625,6.532493591308594,28,55,1.2574456930160522
10529.380859375,2.319763660430908,26,55,1.6538931131362915
10529.4306640625,11.209519386291504,29,54,1.4335896968841553
10529.5361328125,3.7820210456848145,34,63,1.6544125080108643
10529.7099609375,7.095614433288574,27,70,1.3033827543258667
10529.8857421875,3.3355014324188232,27,54,1.653560757637024
10530.0009765625,9.458817481994629,29,55,1.200018048286438
10530.23828125,1.4936131238937378,31,64,1.5885045528411865
10530.7841796875,0.5145925879478455,27,64,1.6538912057876587
10531.248046875,1.4471265077590942,31,71,1.653550624847412
10531.3251953125,1.8662391901016235,23,63,1.653889775276184
10531.419921875,0.7060057520866394,30,64,1.6547108888626099
10531.482421875,4.1573333740234375,33,63,1.6540756225585938
10531.5107421875,3.1055827140808105,32,64,1.654168725013733
10531.5654296875,0.7586981058120728,30,71,1.6547876596450806
10531.6337890625,3.2106130123138428,30,55,1.655208945274353
10531.869140625,9.534828186035156,24,63,1.65461266040802
10532.20703125,15.711012840270996,30,62,1.6552997827529907
10532.8291015625,4.172990798950195,29,71,1.2008707523345947
10533.2138671875,1.8955327272415161,31,70,1.6547939777374268
10533.5166015625,15.5072660446167,30,70,1.6540850400924683
10533.990234375,3.7843403816223145,26,54,1.6541016101837158
10534.1064453125,2.8281235694885254,28,71,1.654096245765686
10534.263671875,8.08807373046875,29,70,1.655075192451477
10534.294921875,1.6989110708236694,27,71,1.6539193391799927
10534.5791015625,4.266849040985107,30,54,1.654092788696289
10534.7900390625,6.901342391967773,33,63,1.6540756225585938
10534.8759765625,1.8124629259109497,32,54,1.6550425291061401
10534.8984375,20.797176361083984,28,62,1.6549437046051025
10535.40234375,1.3608444929122925,35,63,1.6542353630065918
10535.5517578125,0.634768545627594,28,64,1.654565691947937
10535.578125,2.1775074005126953,29,64,1.1269848346710205
10535.697265625,14.346691131591797,29,62,1.0828794240951538
10535.7470703125,3.878098487854004,26,70,1.654056429862976
10535.7724609375,3.25603985786438,30,55,1.2171404361724854
10535.849609375,3.930208444595337,27,55,1.30378258228302
10535.99609375,1.5899288654327393,26,55,1.6538931131362915
10536.1650390625,2.942464828491211,29,55,1.6549495458602905
10536.216796875,1.4175690412521362,25,70,1.279345154762268
10536.2822265625,6.271089553833008,31,62,0.986409068107605
10536.4423828125,21.589866638183594,28,70,1.6551824808120728
10536.4638671875,2.6980223655700684,31,64,1.1953761577606201
10536.7080078125,10.00877857208252,28,55,1.6540175676345825
10536.8212890625,6.834228515625,28,54,1.6544228792190552
10536.8759765625,10.566213607788086,29,54,1.6545946598052979
10536.90625,12.979848861694336,27,62,1.654628038406372
10536.98046875,1.4003535509109497,34,63,1.6544125080108643
10537.11328125,2.385469436645508,23,63,1.653889775276184
10537.1552734375,8.637046813964844,27,70,1.6544644832611084
10537.427734375,4.341436386108398,31,54,1.6549705266952515
10537.794921875,7.833845138549805,27,54,1.1856204271316528
10537.80859375,1.4153826236724854,32,62,1.6542211771011353
10538.2412109375,0.8649541735649109,28,71,1.2345105409622192
10538.4873046875,4.26679801940918,24,63,1.65461266040802
10539.2177734375,1.5811001062393188,25,62,1.655620813369751
10539.2294921875,22.945533752441406,29,70,1.655075192451477
10539.541015625,1.3230340480804443,30,54,1.654092788696289
10540.0380859375,7.968493461608887,30,70,0.9224328994750977
10540.5205078125,1.794521450996399,30,64,1.188103437423706
10540.5908203125,1.025713562965393,33,62,1.653817057609558
10540.66015625,4.41003942489624,31,70,1.6547939777374268
10540.66015625,3.0245108604431152,29,62,1.6541818380355835
10540.7294921875,5.322357177734375,29,71,1.6548032760620117
10540.7373046875,1.6577411890029907,30,55,1.655208945274353
10540.779296875,2.9567577838897705,27,71,0.9574292898178101
10541.3115234375,8.857382774353027,30,62,1.137191653251648
10541.40625,6.281033515930176,33,63,1.6540756225585938
10541.43359375,6.424422264099121,26,54,1.6541016101837158
10541.52734375,1.7421411275863647,31,55,1.654707908630371
10541.669921875,5.337284088134766,28,55,1.3034857511520386
10542.2294921875,2.895038366317749,31,62,1.6538411378860474
10542.2958984375,2.7080090045928955,30,71,1.629727840423584
10542.4521484375,6.043601036071777,29,55,1.1609677076339722
10542.4814453125,0.6715670228004456,25,54,1.2378044128417969
10542.611328125,5.060115337371826,28,54,1.1310564279556274
10543.189453125,1.5905781984329224,22,63,1.6539965867996216
10543.1904296875,3.155913829803467,26,70,1.654056429862976
10543.2958984375,2.035034418106079,27,55,1.6548469066619873
10543.7294921875,3.9828062057495117,23,63,1.653889775276184
10543.9404296875,2.695286512374878,27,54,1.653560757637024
10544.2783203125,8.006170272827148,24,63,1.65461266040802
10544.322265625,1.8008790016174316,29,54,1.0065898895263672
10545.056640625,3.151076316833496,34,63,1.0233263969421387
10545.330078125,6.862334728240967,30,54,1.654092788696289
10545.5458984375,26.258750915527344,28,70,1.6551824808120728
10545.6337890625,3.303877592086792,32,54,1.6550425291061401
10545.9228515625,9.791318893432617,30,70,1.6540850400924683
10546.0244140625,2.375427484512329,31,64,1.6546785831451416
10546.2548828125,17.747922897338867,27,70,1.6544644832611084
10546.51171875,1.4464130401611328,28,71,1.654096245765686
10546.5302734375,1.344482421875,31,54,1.0457518100738525
10546.720703125,1.352373719215393,26,55,1.6284652948379517
10546.7236328125,0.424449622631073,24,62,1.0916424989700317
10546.90625,2.9420056343078613,32,62,1.1923028230667114
10547.1962890625,3.701709270477295,33,63,1.6540756225585938
10547.310546875,14.350297927856445,28,62,1.6549437046051025
10547.458984375,3.7030720710754395,28,55,1.6540175676345825
10547.5751953125,5.204001426696777,28,54,1.6544228792190552
10547.6611328125,11.668399810791016,27,62,1.654628038406372
10547.9326171875,2.5364716053009033,30,62,1.6552997827529907
10548.1044921875,14.351855278015137,29,62,1.0380715131759644
10548.33203125,24.589927673339844,29,70,1.655075192451477
10548.3525390625,2.9086337089538574,27,71,1.6539193391799927
10548.5771484375,6.258670330047607,29,55,1.6549495458602905
10548.888671875,4.630894660949707,31,70,1.6090675592422485
10549.28515625,5.403835773468018,29,54,1.6545946598052979
10549.517578125,2.8841915130615234,23,63,1.653889775276184
10549.6044921875,2.8584649562835693,27,55,1.1386675834655762
10549.638671875,1.8325523138046265,29,64,1.6542373895645142
10549.671875,1.527872085571289,31,62,0.9390459060668945
10549.8056640625,4.233121395111084,22,63,1.6539965867996216
10549.806640625,2.148195505142212,26,70,1.5299007892608643
10550.2822265625,0.34195104241371155,25,70,1.6547902822494507
10550.44921875,1.1408765316009521,30,64,1.3348029851913452
10550.896484375,2.8538551330566406,24,63,1.65461266040802
10551.04296875,2.40820050239563,34,63,1.6544125080108643
10551.1171875,1.4160369634628296,35,63,1.6542353630065918
10551.3583984375,4.645142078399658,26,54,1.6541016101837158
10551.361328125,1.0212022066116333,32,64,1.654168725013733
10551.3818359375,9.361204147338867,27,54,1.1361546516418457
10551.486328125,4.287475109100342,29,71,1.6548032760620117
10551.49609375,3.1932373046875,30,55,1.655208945274353
10551.6357421875,1.0664293766021729,25,62,1.655620813369751
10551.9921875,2.296077013015747,25,54,1.6544221639633179
10552.421875,5.55194091796875,28,55,1.6540175676345825
10552.4892578125,12.421687126159668,30,70,1.6042287349700928
10552.5380859375,8.971620559692383,28,54,1.393578052520752
10552.9462890625,1.9184441566467285,26,55,1.238478660583496
10553.23046875,2.487778902053833,27,71,0.9106519818305969
10553.453125,4.967629909515381,27,62,1.0329803228378296
10553.5419921875,4.8822526931762695,29,55,1.3605068922042847
10553.7255859375,7.521875381469727,30,62,1.1007682085037231
10553.8212890625,18.2595157623291,28,70,1.5901422500610352
10553.9375,2.6492550373077393,31,55,1.654707908630371
10553.955078125,12.246508598327637,28,71,1.654096245765686
10554.2490234375,5.4311957359313965,29,54,1.5170142650604248
10554.4970703125,1.2888973951339722,26,71,1.4313284158706665
10554.52734375,11.6469087600708,27,70,1.3887594938278198
10554.732421875,1.6038050651550293,30,71,1.6547876596450806
10554.7958984375,2.560325860977173,29,71,1.6548032760620117
10554.9521484375,12.938307762145996,29,70,1.3205146789550781
10555.033203125,10.258813858032227,24,63,1.1431760787963867
10555.087890625,5.962798595428467,30,54,0.9937489628791809
10555.125,0.8684908151626587,31,64,1.6546785831451416
10555.5947265625,1.1124930381774902,22,63,1.6539965867996216
10555.70703125,1.3736803531646729,27,55,1.6548469066619873
10556.1328125,2.1949656009674072,23,63,1.653889775276184
10556.287109375,4.547546863555908,31,62,1.6538411378860474
10556.4599609375,4.955076694488525,31,54,1.4755972623825073
10556.716796875,36.57011413574219,33,63,6.2255859375
10557.0615234375,1.1580637693405151,28,64,1.1197293996810913
10557.140625,0.6997145414352417,32,70,1.0285381078720093
10557.2490234375,1.676047682762146,26,70,1.654056429862976
10557.5009765625,10.827914237976074,30,70,1.2134745121002197
10557.5078125,3.0430407524108887,34,63,0.9802483916282654
10557.8955078125,3.633053779602051,30,64,1.6547108888626099
10557.91015625,0.8606277704238892,29,64,1.4431535005569458
10557.99609375,9.396923065185547,27,54,1.653560757637024
10558.0361328125,4.041745662689209,31,70,1.6547939777374268
10558.0458984375,0.3698432445526123,32,54,1.6550425291061401
10558.068359375,16.751157760620117,28,62,1.6549437046051025
10558.1171875,6.02260160446167,30,55,1.3398833274841309
10558.2109375,5.036001205444336,28,55,1.6540175676345825
10558.4169921875,7.956125736236572,27,62,1.654628038406372
10558.5615234375,0.6425955295562744,35,63,1.1821496486663818
10558.8017578125,4.747653484344482,26,54,1.6541016101837158
10559.103515625,0.6174973249435425,27,71,1.6539193391799927
10559.3349609375,6.019016265869141,29,55,1.6549495458602905
10559.517578125,15.381003379821777,29,62,0.9932634830474854
10559.9833984375,9.613876342773438,28,54,1.6544228792190552
10560.0400390625,10.30355453491211,29,54,1.6545946598052979
10560.318359375,10.079486846923828,27,70,1.6544644832611084
10560.587890625,1.9848296642303467,29,71,1.6548032760620117
10560.8046875,0.39463260769844055,26,55,1.6538931131362915
10560.9677734375,0.8869851231575012,32,62,1.6542211771011353
10561.0654296875,0.30282002687454224,33,54,1.654731035232544
10561.1201171875,3.025216579437256,32,64,0.9931796193122864
10561.2763671875,4.637566566467285,25,62,1.1201207637786865
10561.3837890625,0.9998210072517395,31,55,1.1221812963485718
10561.63671875,22.764636993408203,28,70,1.194998025894165
10561.65234375,15.151076316833496,24,63,1.65461266040802
10562.0029296875,7.386439800262451,30,62,1.6552997827529907
10562.0556640625,1.1108863353729248,27,55,1.0988473892211914
10562.2109375,1.4933702945709229,22,63,1.6539965867996216
10562.400390625,13.731825828552246,29,70,1.655075192451477
10562.5703125,0.5807216763496399,31,64,1.2044767141342163
10562.7451171875,0.700080394744873,25,54,1.6544221639633179
10562.90234375,5.807353973388672,31,62,1.6538411378860474
10563.291015625,14.498601913452148,30,70,1.6497628688812256
10563.451171875,2.330247640609741,34,63,1.6544125080108643
10563.783203125,4.756337642669678,27,54,1.0866888761520386
10563.787109375,7.188225746154785,26,70,1.5756490230560303
10564.3525390625,4.949811935424805,30,54,1.654092788696289
10564.4697265625,9.57107162475586,28,62,1.0455793142318726
10564.70703125,3.7928528785705566,28,71,1.654096245765686
10565.00390625,9.321216583251953,29,54,1.6545946598052979
10565.2294921875,1.4905060529708862,23,63,1.653889775276184
10565.341796875,4.275521278381348,30,64,1.106423258781433
10565.353515625,1.2152985334396362,29,64,1.6542373895645142
10565.47265625,10.579320907592773,29,62,1.6541818380355835
10565.5654296875,8.860424995422363,30,55,1.655208945274353
10565.681640625,0.9384094476699829,27,71,1.617004156112671
10565.9541015625,3.1692214012145996,29,55,1.3995572328567505
10566.140625,1.7883975505828857,30,62,1.064344882965088
10566.3095703125,4.353914260864258,31,70,1.2556945085525513
10566.48046875,11.699769020080566,28,55,1.3955658674240112
10567.09765625,0.44909432530403137,32,55,1.231368899345398
10567.142578125,4.231557369232178,30,71,1.6547876596450806
10567.20703125,1.4540786743164062,29,71,1.6548032760620117
10567.41015625,3.4751477241516113,31,62,1.1993002891540527
10567.427734375,12.912383079528809,28,54,1.0450563430786133
10567.5166015625,20.380569458007812,27,62,1.654628038406372
10567.583984375,0.9352740049362183,32,62,1.6542211771011353
10567.8779296875,0.26231110095977783,33,62,1.26652193069458
10568.0048828125,0.42553454637527466,21,63,1.654534101486206
10568.119140625,4.040359973907471,27,55,1.6548469066619873
10568.3671875,14.875350952148438,27,70,1.0502487421035767
10568.392578125,0.3505183756351471,28,64,1.0778003931045532
10568.8720703125,1.8111021518707275,31,54,1.5144904851913452
10569.0693359375,0.32107970118522644,24,62,1.4649162292480469
10569.09765625,6.038720607757568,24,63,1.65461266040802
10569.38671875,0.37933552265167236,26,71,1.007826805114746
10569.5458984375,21.340314865112305,28,70,1.6551824808120728
10569.5537109375,5.393946647644043,26,54,1.2515497207641602
10569.591796875,0.6339533925056458,32,70,0.9898343682289124
10569.6533203125,1.1340487003326416,22,63,1.6539965867996216
10569.6572265625,0.7695279121398926,31,55,1.654707908630371
10569.6689453125,4.238147258758545,28,71,1.654096245765686
10569.9072265625,12.512982368469238,30,70,1.2590086460113525
10570.1416015625,1.92240571975708,30,54,1.654092788696289
10570.1669921875,2.097817897796631,33,54,0.9566136598587036
10570.435546875,13.602457046508789,29,62,1.5328172445297241
10570.48046875,6.849969863891602,28,62,1.6549437046051025
10570.794921875,2.7287545204162598,29,54,1.6545946598052979
10570.84375,1.3821789026260376,31,64,1.6546785831451416
10570.896484375,0.39574989676475525,34,63,0.9371704459190369
10571.5029296875,15.080076217651367,29,70,1.655075192451477
10571.5546875,0.6050845384597778,26,55,1.6538931131362915
10571.56640625,4.9236345291137695,23,63,1.1060750484466553
10571.759765625,2.0294177532196045,31,71,1.653550624847412
10571.8447265625,1.1156079769134521,25,54,1.6544221639633179
10571.9072265625,1.9166842699050903,27,71,1.2269129753112793
10571.9990234375,3.9375877380371094,31,62,1.6364421844482422
10572.1142578125,3.423367977142334,32,54,1.6550425291061401
10572.26953125,8.443390846252441,28,55,1.6540175676345825
10572.3310546875,0.49483105540275574,25,62,1.3973259925842285
10572.76171875,2.003476619720459,30,62,1.6552997827529907
10572.7978515625,4.199535369873047,29,64,0.9938114881515503
10572.962890625,3.0113511085510254,26,70,1.654056429862976
10572.9990234375,1.6948304176330566,29,71,1.6548032760620117
10573.0146484375,3.575860023498535,30,55,1.1058249473571777
10573.3740234375,5.761549949645996,32,62,1.6542211771011353
10573.4013671875,7.36359977722168,29,55,1.6549495458602905
10573.615234375,7.0600786209106445,30,64,1.6547108888626099
10573.705078125,8.95524787902832,27,54,1.4431180953979492
10573.7568359375,3.563603162765503,31,70,1.6547939777374268
10574.380859375,11.001215934753418,27,70,1.6544644832611084
10574.6640625,1.4121301174163818,31,54,1.6549705266952515
10575.103515625,0.8843435645103455,30,54,1.654092788696289
10575.3203125,1.243816614151001,33,62,1.653817057609558
10575.3740234375,2.939558744430542,32,55,1.6553572416305542
10575.3955078125,0.9082881808280945,24,54,1.6546303033828735
10575.4453125,13.951183319091797,28,62,1.4759304523468018
10575.4580078125,9.811243057250977,28,71,1.0981606245040894
10575.5654296875,1.3025660514831543,27,55,1.0590273141860962
10575.7158203125,7.2248454093933105,24,63,1.65461266040802
10575.859375,3.5799899101257324,34,63,1.6544125080108643
10576.244140625,1.1653543710708618,30,71,1.6547876596450806
10576.26953125,1.810126781463623,22,63,1.4202828407287598
10576.6357421875,1.697180151939392,31,64,1.6546785831451416
10577.103515625,1.283530592918396,31,55,1.654707908630371
10577.322265625,12.864097595214844,27,62,0.9500571489334106
10577.4140625,4.332162380218506,29,54,1.6545946598052979
10577.82421875,8.557263374328613,26,54,1.6541016101837158
10578.123046875,22.463346481323242,29,70,1.655075192451477
10578.4404296875,0.39065346121788025,33,54,1.654731035232544
10578.6494140625,23.43693733215332,28,70,1.6551824808120728
10578.7470703125,0.5346252918243408,27,64,1.1072628498077393
10578.833984375,10.944192886352539,28,54,1.0020562410354614
10578.8564453125,2.5278732776641846,32,70,1.6549957990646362
10579.00390625,7.890401363372803,30,70,1.6540850400924683
10579.314453125,1.3229947090148926,26,71,1.5164604187011719
10579.3544921875,1.0767332315444946,23,62,1.0912766456604004
10579.40625,3.1812474727630615,30,64,1.6547108888626099
10579.482421875,3.7442774772644043,32,64,1.654168725013733
10579.6181640625,4.5071821212768555,29,71,1.6548032760620117
10579.62890625,1.7805424928665161,31,54,1.6549705266952515
10579.634765625,5.2280707359313965,30,55,1.655208945274353
10579.77734375,2.702380895614624,27,71,1.6539193391799927
10579.8056640625,2.408783435821533,29,55,1.0438168048858643
10579.8525390625,5.98935079574585,24,63,1.0600229501724243
10580.2109375,9.33986759185791,30,62,1.6552997827529907
10580.3271484375,10.776595115661621,28,55,1.039420485496521
10580.818359375,20.620336532592773,27,70,1.0075603723526
10580.8994140625,1.1591352224349976,25,55,1.517181396484375
10581.0693359375,5.691219329833984,29,64,1.6542373895645142
10581.0947265625,2.2848081588745117,31,62,1.234098196029663
10581.1455078125,5.830048561096191,27,54,1.653560757637024
10581.1875,9.099451065063477,29,62,1.6541818380355835
10581.203125,7.70446252822876,31,70,1.186279535293579
10581.2333984375,5.959446430206299,26,70,1.230757474899292
10581.2373046875,18.145946502685547,28,62,1.6549437046051025
10581.599609375,4.095231533050537,31,64,1.6546785831451416
10581.720703125,2.417233943939209,30,54,1.654092788696289
10582.1845703125,2.3740861415863037,27,55,1.6548469066619873
