13687.931355723766,215.9134063720703,56,67,0.833609402179718
13687.931355723766,215.9134063720703,56,67,0.833609402179718
13688.489035250943,74.98411560058594,52,67,0.8334144353866577
13688.489035250943,74.98411560058594,52,67,0.8334144353866577
13689.392509131343,2.362485647201538,54,59,0.8333799839019775
13689.392509131343,2.362485647201538,54,59,0.8333799839019775
13689.4801004873,219.6842041015625,55,67,0.8332171440124512
13689.4801004873,219.6842041015625,55,67,0.8332171440124512
13689.751301755457,250.55616760253906,51,67,0.8332645893096924
13689.751301755457,250.55616760253906,51,67,0.8332645893096924
13690.989278620273,256.5284423828125,52,67,0.8334144353866577
13690.989278620273,256.5284423828125,52,67,0.8334144353866577
13692.109264199915,376.9798583984375,53,67,0.8332200050354004
13692.109264199915,376.9798583984375,53,67,0.8332200050354004
13692.75892590724,265.0657653808594,54,67,0.8329355716705322
13692.75892590724,265.0657653808594,54,67,0.8329355716705322
13692.81296911787,103.7118148803711,55,67,0.8332171440124512
13692.81296911787,103.7118148803711,55,67,0.8332171440124512
13692.933012040845,204.99310302734375,56,67,0.833609402179718
13692.933012040845,204.99310302734375,56,67,0.833609402179718
13693.248805850168,0.13890311121940613,55,59,0.8330725431442261
13693.248805850168,0.13890311121940613,55,59,0.8330725431442261
13693.917624748236,88.85665893554688,51,67,0.8332645893096924
13693.917624748236,88.85665893554688,51,67,0.8332645893096924
13694.392789040048,4.156362056732178,54,59,0.8333799839019775
13694.392789040048,4.156362056732178,54,59,0.8333799839019775
13694.52069359306,0.5142360925674438,53,59,0.8333433270454407
13694.52069359306,0.5142360925674438,53,59,0.8333433270454407
13695.312620590796,206.9005584716797,55,67,0.8332171440124512
13695.312620590796,206.9005584716797,55,67,0.8332171440124512
13696.823179815376,322.5612487792969,52,67,0.8334144353866577
13696.823179815376,322.5612487792969,52,67,0.8334144353866577
13696.923603721736,201.98721313476562,54,67,0.8329355716705322
13696.923603721736,201.98721313476562,54,67,0.8329355716705322
13697.250683142458,215.87962341308594,51,67,0.8332645893096924
13697.250683142458,215.87962341308594,51,67,0.8332645893096924
13697.934668357924,253.9061737060547,56,67,0.833609402179718
13697.934668357924,253.9061737060547,56,67,0.833609402179718
13697.941804424896,290.26953125,53,67,0.8332200050354004
13697.941804424896,290.26953125,53,67,0.8332200050354004
13698.645489221364,58.47258377075195,55,67,0.8332171440124512
13698.645489221364,58.47258377075195,55,67,0.8332171440124512
13699.393068948753,1.7503471374511719,54,59,0.8333799839019775
13699.393068948753,1.7503471374511719,54,59,0.8333799839019775
13700.441464521316,85.8307113647461,53,67,0.8332200050354004
13700.441464521316,85.8307113647461,53,67,0.8332200050354004
13700.883151861924,9.877273559570312,57,67,0.833687961101532
13700.883151861924,9.877273559570312,57,67,0.833687961101532
13701.011730780096,0.16374190151691437,56,59,0.8335341811180115
13701.011730780096,0.16374190151691437,56,59,0.8335341811180115
13701.088281536233,219.2583770751953,54,67,0.8329355716705322
13701.088281536233,219.2583770751953,54,67,0.8329355716705322
13701.14514069429,270.2147216796875,55,67,0.8332171440124512
13701.14514069429,270.2147216796875,55,67,0.8332171440124512
13702.250270733792,207.91802978515625,51,67,0.8332645893096924
13702.250270733792,207.91802978515625,51,67,0.8332645893096924
13702.657081010479,248.28944396972656,52,67,0.8334144353866577
13702.657081010479,248.28944396972656,52,67,0.8334144353866577
13703.687470036011,2.92038893699646,53,59,0.8333433270454407
13703.687470036011,2.92038893699646,53,59,0.8333433270454407
13703.769934061183,246.912109375,56,67,0.833609402179718
13703.769934061183,246.912109375,56,67,0.833609402179718
13703.774344649877,258.3016662597656,53,67,0.8332200050354004
13703.774344649877,258.3016662597656,53,67,0.8332200050354004
13704.393348857458,12.178868293762207,54,59,0.8333799839019775
13704.393348857458,12.178868293762207,54,59,0.8333799839019775
13704.42002378783,148.82723999023438,54,67,0.8329355716705322
13704.42002378783,148.82723999023438,54,67,0.8329355716705322
13705.157324379808,85.60688781738281,52,67,0.8334144353866577
13705.157324379808,85.60688781738281,52,67,0.8334144353866577
13706.627695923476,3.5635719299316406,50,67,0.8333682417869568
13706.627695923476,3.5635719299316406,50,67,0.8333682417869568
13706.804162781453,26.218847274780273,57,67,0.833687961101532
13706.804162781453,26.218847274780273,57,67,0.833687961101532
13706.977660797786,280.3361511230469,55,67,0.8332171440124512
13706.977660797786,280.3361511230469,55,67,0.8332171440124512
13707.107224778438,76.76959228515625,53,67,0.8332200050354004
13707.107224778438,76.76959228515625,53,67,0.8332200050354004
13707.249858325125,223.651611328125,51,67,0.8332645893096924
13707.249858325125,223.651611328125,51,67,0.8332645893096924
13707.751766039428,208.5357208251953,54,67,0.8329355716705322
13707.751766039428,208.5357208251953,54,67,0.8329355716705322
13707.937980992083,149.54945373535156,56,67,0.833609402179718
13707.937980992083,149.54945373535156,56,67,0.833609402179718
13708.244112018192,0.05228647217154503,55,59,0.8330725431442261
13708.244112018192,0.05228647217154503,55,59,0.8330725431442261
13708.490982205582,223.45269775390625,52,67,0.8334144353866577
13708.490982205582,223.45269775390625,52,67,0.8334144353866577
13709.606884874858,290.51953125,53,67,0.8332200050354004
13709.606884874858,290.51953125,53,67,0.8332200050354004
13710.138914601368,10.512107849121094,57,67,0.833687961101532
13710.138914601368,10.512107849121094,57,67,0.833687961101532
13710.922032877217,1.2581597566604614,52,59,0.8333823680877686
13710.922032877217,1.2581597566604614,52,59,0.8333823680877686
13711.272418536802,134.72499084472656,56,67,0.833609402179718
13711.272418536802,134.72499084472656,56,67,0.833609402179718
13711.627905519299,6.861166000366211,50,67,0.8333682417869568
13711.627905519299,6.861166000366211,50,67,0.8333682417869568
13711.824640031355,77.53872680664062,52,67,0.8334144353866577
13711.824640031355,77.53872680664062,52,67,0.8334144353866577
13711.916443853925,218.72801208496094,54,67,0.8329355716705322
13711.916443853925,218.72801208496094,54,67,0.8329355716705322
13711.976963743638,231.59237670898438,55,67,0.8332171440124512
13711.976963743638,231.59237670898438,55,67,0.8332171440124512
13712.249445916459,225.80245971679688,51,67,0.8332645893096924
13712.249445916459,225.80245971679688,51,67,0.8332645893096924
13712.559608446665,16.987272262573242,54,59,0.8333799839019775
13712.559608446665,16.987272262573242,54,59,0.8333799839019775
13712.854246478963,2.128903865814209,53,59,0.8333433270454407
13712.854246478963,2.128903865814209,53,59,0.8333433270454407
13713.242547407533,1.2088851928710938,55,59,0.8330725431442261
13713.242547407533,1.2088851928710938,55,59,0.8330725431442261
13713.473666421283,51.68938446044922,57,67,0.833687961101532
13713.473666421283,51.68938446044922,57,67,0.833687961101532
13714.324883400684,252.81028747558594,52,67,0.8334144353866577
13714.324883400684,252.81028747558594,52,67,0.8334144353866577
13714.606856081522,202.04640197753906,56,67,0.833609402179718
13714.606856081522,202.04640197753906,56,67,0.833609402179718
13715.43942509984,350.2041320800781,53,67,0.8332200050354004
13715.43942509984,350.2041320800781,53,67,0.8332200050354004
13716.081121668421,225.70111083984375,54,67,0.8329355716705322
13716.081121668421,225.70111083984375,54,67,0.8329355716705322
13716.726508370586,16.569522857666016,54,59,0.8333799839019775
13716.726508370586,16.569522857666016,54,59,0.8333799839019775
13716.976266689491,254.6518096923828,55,67,0.8332171440124512
13716.976266689491,254.6518096923828,55,67,0.8332171440124512
13717.249033507793,223.2292938232422,51,67,0.8332645893096924
13717.249033507793,223.2292938232422,51,67,0.8332645893096924
13717.475480434548,48.11044692993164,50,67,0.8333682417869568
13717.475480434548,48.11044692993164,50,67,0.8333682417869568
13717.941293626242,61.10425567626953,56,67,0.833609402179718
13717.941293626242,61.10425567626953,56,67,0.833609402179718
13718.475794151156,75.30616760253906,57,67,0.833687961101532
13718.475794151156,75.30616760253906,57,67,0.833687961101532
13719.520992982927,5.929007530212402,53,59,0.8333433270454407
13719.520992982927,5.929007530212402,53,59,0.8333433270454407
13719.907127926655,5.7608418464660645,55,59,0.8330725431442261
13719.907127926655,5.7608418464660645,55,59,0.8330725431442261
13720.158784595787,312.2867126464844,52,67,0.8334144353866577
13720.158784595787,312.2867126464844,52,67,0.8334144353866577
13720.245799482918,181.6016845703125,54,67,0.8329355716705322
13720.245799482918,181.6016845703125,54,67,0.8329355716705322
13720.582091902015,62.01287841796875,51,67,0.8332645893096924
13720.582091902015,62.01287841796875,51,67,0.8332645893096924
13720.922621370297,0.7937867045402527,52,59,0.8333823680877686
13720.922621370297,0.7937867045402527,52,59,0.8333823680877686
13720.976858016093,33.871238708496094,57,67,0.833687961101532
13720.976858016093,33.871238708496094,57,67,0.833687961101532
13721.27196532482,278.2014465332031,53,67,0.8332200050354004
13721.27196532482,278.2014465332031,53,67,0.8332200050354004
13721.275731170961,266.8601379394531,56,67,0.833609402179718
13721.275731170961,266.8601379394531,56,67,0.833609402179718
13721.726788279291,28.20881462097168,54,59,0.8333799839019775
13721.726788279291,28.20881462097168,54,59,0.8333799839019775
13721.975569635344,234.7002716064453,55,67,0.8332171440124512
13721.975569635344,234.7002716064453,55,67,0.8332171440124512
13723.239418186216,7.428521156311035,55,59,0.8330725431442261
13723.239418186216,7.428521156311035,55,59,0.8330725431442261
13723.577541734516,189.7754669189453,54,67,0.8329355716705322
13723.577541734516,189.7754669189453,54,67,0.8329355716705322
13723.639058296347,114.9395523071289,50,67,0.8333682417869568
13723.639058296347,114.9395523071289,50,67,0.8333682417869568
13723.771625421241,68.16104888916016,53,67,0.8332200050354004
13723.771625421241,68.16104888916016,53,67,0.8332200050354004
13723.915150296238,263.65875244140625,51,67,0.8332645893096924
13723.915150296238,263.65875244140625,51,67,0.8332645893096924
13724.311609836008,123.79409790039062,57,67,0.833687961101532
13724.311609836008,123.79409790039062,57,67,0.833687961101532
13725.893688203212,15.705820083618164,54,59,0.8333799839019775
13725.893688203212,15.705820083618164,54,59,0.8333799839019775
13725.99268579089,243.65301513671875,52,67,0.8334144353866577
13725.99268579089,243.65301513671875,52,67,0.8334144353866577
13726.851289557608,0.4685904383659363,56,59,0.8335341811180115
13726.851289557608,0.4685904383659363,56,59,0.8335341811180115
13726.972531360228,46.32984924316406,50,67,0.8333682417869568
13726.972531360228,46.32984924316406,50,67,0.8333682417869568
13726.974872581197,250.31271362304688,55,67,0.8332171440124512
13726.974872581197,250.31271362304688,55,67,0.8332171440124512
13727.021082799887,6.478128433227539,53,59,0.8333433270454407
13727.021082799887,6.478128433227539,53,59,0.8333433270454407
13727.104505549802,245.88604736328125,53,67,0.8332200050354004
13727.104505549802,245.88604736328125,53,67,0.8332200050354004
13727.689576238854,0.19872510433197021,58,67,0.833601176738739
13727.689576238854,0.19872510433197021,58,67,0.833601176738739
13727.742219549013,203.4644012451172,54,67,0.8329355716705322
13727.742219549013,203.4644012451172,54,67,0.8329355716705322
13727.9446062604,300.9091796875,56,67,0.833609402179718
13727.9446062604,300.9091796875,56,67,0.833609402179718
13728.31258717869,14.68315315246582,55,59,0.8330725431442261
13728.31258717869,14.68315315246582,55,59,0.8330725431442261
13728.49292916022,75.68919372558594,52,67,0.8334144353866577
13728.49292916022,75.68919372558594,52,67,0.8334144353866577
13729.25644511453,0.8911749720573425,52,59,0.8333823680877686
13729.25644511453,0.8911749720573425,52,59,0.8333823680877686
13730.060588127133,31.93987274169922,54,59,0.8333799839019775
13730.060588127133,31.93987274169922,54,59,0.8333799839019775
13730.14742552086,161.2075653076172,57,67,0.833687961101532
13730.14742552086,161.2075653076172,57,67,0.833687961101532
13730.437385678362,48.642765045166016,53,67,0.8332200050354004
13730.437385678362,48.642765045166016,53,67,0.8332200050354004
13730.477739486869,8.8032865524292,53,59,0.8333433270454407
13730.477739486869,8.8032865524292,53,59,0.8333433270454407
13730.581267084683,294.33673095703125,51,67,0.8332645893096924
13730.581267084683,294.33673095703125,51,67,0.8332645893096924
13731.07396180061,151.96592712402344,54,67,0.8329355716705322
13731.07396180061,151.96592712402344,54,67,0.8329355716705322
13731.13937269008,216.68069458007812,50,67,0.8333682417869568
13731.13937269008,216.68069458007812,50,67,0.8333682417869568
13731.826586985993,218.05160522460938,52,67,0.8334144353866577
13731.826586985993,218.05160522460938,52,67,0.8334144353866577
13731.97417552705,223.2755889892578,55,67,0.8332171440124512
13731.97417552705,223.2755889892578,55,67,0.8332171440124512
13732.477950003142,12.258301734924316,55,59,0.8330725431442261
13732.477950003142,12.258301734924316,55,59,0.8330725431442261
13732.937045774783,285.2839050292969,53,67,0.8332200050354004
13732.937045774783,285.2839050292969,53,67,0.8332200050354004
13733.39410806627,26.145465850830078,54,59,0.8333799839019775
13733.39410806627,26.145465850830078,54,59,0.8333799839019775
13734.405704052208,173.582763671875,54,67,0.8329355716705322
13734.405704052208,173.582763671875,54,67,0.8329355716705322
13734.61348134984,282.50836181640625,56,67,0.833609402179718
13734.61348134984,282.50836181640625,56,67,0.833609402179718
13735.074350538924,0.20972409844398499,51,59,0.8334210515022278
13735.074350538924,0.20972409844398499,51,59,0.8334210515022278
13735.149553250732,105.0791015625,57,67,0.833687961101532
13735.149553250732,105.0791015625,57,67,0.833687961101532
13735.160244811766,60.571475982666016,52,67,0.8334144353866577
13735.160244811766,60.571475982666016,52,67,0.8334144353866577
13735.477799364842,30.462072372436523,53,59,0.8333433270454407
13735.477799364842,30.462072372436523,53,59,0.8333433270454407
13735.810240262703,24.811410903930664,55,59,0.8330725431442261
13735.810240262703,24.811410903930664,55,59,0.8330725431442261
13735.923504109916,4.775968551635742,52,59,0.8333823680877686
13735.923504109916,4.775968551635742,52,59,0.8333823680877686
13736.020165252854,1.072803258895874,56,59,0.8335341811180115
13736.020165252854,1.072803258895874,56,59,0.8335341811180115
13736.727628005407,37.62086486816406,54,59,0.8333799839019775
13736.727628005407,37.62086486816406,54,59,0.8333799839019775
13736.973478472903,239.87408447265625,55,67,0.8332171440124512
13736.973478472903,239.87408447265625,55,67,0.8332171440124512
13737.247383873128,300.71319580078125,51,67,0.8332645893096924
13737.247383873128,300.71319580078125,51,67,0.8332645893096924
13737.660488181096,248.4019012451172,52,67,0.8334144353866577
13737.660488181096,248.4019012451172,52,67,0.8334144353866577
13737.737446303805,157.43946838378906,54,67,0.8329355716705322
13737.737446303805,157.43946838378906,54,67,0.8329355716705322
13737.806318817844,251.5177001953125,50,67,0.8333682417869568
